588576
الديين	4	0.0026069261055682875	2.09861228866811
والكفاله	1	0.0013034630527841437	2.09861228866811
متدثرا	2	0.0018433751272995736	2.09861228866811
تسمونه	2	0.0018433751272995736	2.09861228866811
سيراس	1	0.0013034630527841437	2.09861228866811
الضغوطات	2	0.0018433751272995736	2.09861228866811
المستدامه	2	0.0018433751272995736	1.4054651081081644
تغليظ	1	0.0013034630527841437	2.09861228866811
وجدت	5	0.002914631992184742	1.4054651081081644
ويخفقون	1	0.0013034630527841437	2.09861228866811
ضرائبها	1	0.0013034630527841437	2.09861228866811
مسيرتها	5	0.002914631992184742	1.6931471805599454
وجدا	1	0.0013034630527841437	2.09861228866811
وموقفهم	1	0.0013034630527841437	2.09861228866811
بالحدود	1	0.0013034630527841437	2.09861228866811
سراي	3	0.0022576642332109704	1.6931471805599454
الحدث	17	0.005374315845719072	1.0
الطالباني	14	0.004877112159836703	2.09861228866811
مادبه	2	0.0018433751272995736	1.6931471805599454
لوقفت	1	0.0013034630527841437	2.09861228866811
بدؤوا	5	0.002914631992184742	1.6931471805599454
لاطلاق	41	0.008346235865880363	1.1823215567939547
بشوارع	20	0.005829263984369484	2.09861228866811
الشيشتاوي	1	0.0013034630527841437	2.09861228866811
ماخوس	2	0.0018433751272995736	2.09861228866811
يضلل	1	0.0013034630527841437	2.09861228866811
المنصوري	1	0.0013034630527841437	2.09861228866811
والزيتون	1	0.0013034630527841437	2.09861228866811
بقره	4	0.0026069261055682875	2.09861228866811
المنصوره	61	0.010180371885563658	1.6931471805599454
واستولي	9	0.003910389158352431	2.09861228866811
ونلتزم	2	0.0018433751272995736	2.09861228866811
العسكريين	35	0.0077113914145935806	1.6931471805599454
انتشالها	4	0.0026069261055682875	2.09861228866811
بالتمسك	5	0.002914631992184742	2.09861228866811
واجبرتهم	1	0.0013034630527841437	2.09861228866811
سراح	26	0.006646383541393571	1.6931471805599454
الاطهار	2	0.0018433751272995736	2.09861228866811
ضرائبهم	1	0.0013034630527841437	2.09861228866811
تعيينه	6	0.0031928193778916086	1.4054651081081644
لغواصين	1	0.0013034630527841437	2.09861228866811
مسيرتهم	8	0.0036867502545991472	2.09861228866811
بيقولوا	5	0.002914631992184742	2.09861228866811
شرعيه	108	0.013545985399265822	1.4054651081081644
للجزر	1	0.0013034630527841437	2.09861228866811
لوقفه	4	0.0026069261055682875	2.09861228866811
ومستعده	1	0.0013034630527841437	2.09861228866811
سنشارك	3	0.0022576642332109704	2.09861228866811
تساءل	4	0.0026069261055682875	1.6931471805599454
ينحاز	7	0.003448639080827902	2.09861228866811
بمولوتوف	3	0.0022576642332109704	2.09861228866811
محوره	1	0.0013034630527841437	1.6931471805599454
ياسين	28	0.006897278161655804	1.4054651081081644
وتحتدم	3	0.0022576642332109704	2.09861228866811
بالحديد	1	0.0013034630527841437	2.09861228866811
لحديقه	2	0.0018433751272995736	2.09861228866811
للدماء	27	0.006772992699632911	2.09861228866811
سيرجي	4	0.0026069261055682875	2.09861228866811
الحرج	1	0.0013034630527841437	1.6931471805599454
بالحديث	2	0.0018433751272995736	2.09861228866811
جمعه	87	0.012157893975014022	1.1823215567939547
تفجرت	1	0.0013034630527841437	2.09861228866811
والتجربه	2	0.0018433751272995736	2.09861228866811
وجرت	7	0.003448639080827902	1.6931471805599454
واجريت	1	0.0013034630527841437	2.09861228866811
الحرب	90	0.012365736278022524	1.1823215567939547
الفوضويين	2	0.0018433751272995736	2.09861228866811
لاختطاف	1	0.0013034630527841437	2.09861228866811
وشقيقه	4	0.0026069261055682875	1.6931471805599454
درءا	4	0.0026069261055682875	2.09861228866811
تحترم	12	0.004515328466421941	1.1823215567939547
وتفويت	8	0.0036867502545991472	2.09861228866811
تحترق	4	0.0026069261055682875	2.09861228866811
دفاعه	6	0.0031928193778916086	1.6931471805599454
دبابتين	6	0.0031928193778916086	2.09861228866811
لمجاعه	4	0.0026069261055682875	2.09861228866811
اباد	16	0.005213852211136575	2.09861228866811
صباحكم	2	0.0018433751272995736	1.6931471805599454
تدبيرهم	1	0.0013034630527841437	2.09861228866811
الحرص	10	0.004121912092674175	2.09861228866811
الحرس	260	0.021017710193859687	1.6931471805599454
والشراونه	1	0.0013034630527841437	2.09861228866811
المحاسبات	1	0.0013034630527841437	2.09861228866811
وجدك	1	0.0013034630527841437	2.09861228866811
فيتورو	1	0.0013034630527841437	2.09861228866811
وجذب	2	0.0018433751272995736	2.09861228866811
الحده	1	0.0013034630527841437	2.09861228866811
وجدي	9	0.003910389158352431	1.6931471805599454
الضاله	4	0.0026069261055682875	2.09861228866811
للجدل	14	0.004877112159836703	1.0
واربعه	1	0.0013034630527841437	1.6931471805599454
والحصيله	2	0.0018433751272995736	2.09861228866811
مادام	2	0.0018433751272995736	2.09861228866811
المطبوعات	2	0.0018433751272995736	2.09861228866811
ينجوا	1	0.0013034630527841437	2.09861228866811
ويفتقد	2	0.0018433751272995736	2.09861228866811
دفاعا	28	0.006897278161655804	1.6931471805599454
اللافتات	3	0.0022576642332109704	2.09861228866811
للدمار	8	0.0036867502545991472	2.09861228866811
ومفروض	1	0.0013034630527841437	2.09861228866811
سلميتين	5	0.002914631992184742	2.09861228866811
يضمن	8	0.0036867502545991472	1.6931471805599454
الديني	8	0.0036867502545991472	1.6931471805599454
الضالع	2	0.0018433751272995736	2.09861228866811
وخلافات	1	0.0013034630527841437	1.4054651081081644
الرياضيه	6	0.0031928193778916086	1.4054651081081644
وجدد	17	0.005374315845719072	2.09861228866811
وتحترم	2	0.0018433751272995736	2.09861228866811
الحذر	9	0.003910389158352431	1.4054651081081644
بقرب	2	0.0018433751272995736	1.4054651081081644
مصرالوطن	1	0.0013034630527841437	2.09861228866811
ابان	5	0.002914631992184742	1.4054651081081644
بالانطباع	2	0.0018433751272995736	2.09861228866811
كلاميه	5	0.002914631992184742	1.6931471805599454
الحمد	9	0.003910389158352431	1.1823215567939547
مفحط	1	0.0013034630527841437	1.6931471805599454
حارث	4	0.0026069261055682875	2.09861228866811
حارب	2	0.0018433751272995736	1.6931471805599454
والدرك	4	0.0026069261055682875	2.09861228866811
الحمر	14	0.004877112159836703	1.4054651081081644
الحله	7	0.003448639080827902	2.09861228866811
رئاسيه	21	0.005973218104961558	2.09861228866811
الحلم	1	0.0013034630527841437	1.1823215567939547
حارس	4	0.0026069261055682875	1.4054651081081644
وباعوا	1	0.0013034630527841437	2.09861228866811
هيرد	2	0.0018433751272995736	2.09861228866811
بانطلاق	2	0.0018433751272995736	1.6931471805599454
ودمرت	2	0.0018433751272995736	2.09861228866811
لتشغيل	2	0.0018433751272995736	1.4054651081081644
كركوك	126	0.01463133647951011	1.4054651081081644
والمجالس	18	0.00553012538189872	2.09861228866811
وثقوا	4	0.0026069261055682875	2.09861228866811
الحلف	18	0.00553012538189872	2.09861228866811
قضائيه	56	0.009754224319673406	1.0
ونقاطع	1	0.0013034630527841437	2.09861228866811
الماديه	3	0.0022576642332109704	1.6931471805599454
جندي	78	0.01151187398028323	2.09861228866811
للولاه	2	0.0018433751272995736	2.09861228866811
تونسيون	2	0.0018433751272995736	2.09861228866811
الخاص	31	0.0072573751335571835	1.0
تصدوا	3	0.0022576642332109704	2.09861228866811
حاده	16	0.005213852211136575	1.1823215567939547
زوانغ	1	0.0013034630527841437	2.09861228866811
ابريلعبد	1	0.0013034630527841437	2.09861228866811
رئاسيا	1	0.0013034630527841437	2.09861228866811
تصادمات	1	0.0013034630527841437	2.09861228866811
الحمي	1	0.0013034630527841437	1.6931471805599454
ردنا	2	0.0018433751272995736	2.09861228866811
الجانبان	3	0.0022576642332109704	1.6931471805599454
يصعب	7	0.003448639080827902	1.4054651081081644
يحصلون	1	0.0013034630527841437	1.4054651081081644
الانديه	8	0.0036867502545991472	1.6931471805599454
ومجريه	1	0.0013034630527841437	2.09861228866811
الحمل	1	0.0013034630527841437	1.6931471805599454
الحمص	1	0.0013034630527841437	2.09861228866811
مادتي	2	0.0018433751272995736	2.09861228866811
العاقبه	3	0.0022576642332109704	2.09861228866811
بالدقهليه	23	0.006251189198015628	2.09861228866811
مادته	5	0.002914631992184742	2.09861228866811
لاشعه	1	0.0013034630527841437	2.09861228866811
مقاعده	3	0.0022576642332109704	2.09861228866811
وتنظيمهم	1	0.0013034630527841437	2.09861228866811
نفديك	10	0.004121912092674175	2.09861228866811
التليفونات	4	0.0026069261055682875	2.09861228866811
سنلومه	1	0.0013034630527841437	2.09861228866811
مكاتب	10	0.004121912092674175	1.4054651081081644
الكهربائيه	5	0.002914631992184742	2.09861228866811
بقاء	37	0.00792865621710352	1.4054651081081644
ردها	4	0.0026069261055682875	1.6931471805599454
الحقل	1	0.0013034630527841437	1.4054651081081644
انفجارا	8	0.0036867502545991472	2.09861228866811
وبطريقه	2	0.0018433751272995736	1.6931471805599454
تفحيط	2	0.0018433751272995736	2.09861228866811
ودعواتها	1	0.0013034630527841437	2.09861228866811
حازم	117	0.014099108617458164	1.1823215567939547
حاره	2	0.0018433751272995736	1.6931471805599454
مفجر	3	0.0022576642332109704	1.6931471805599454
ثورتهم	3	0.0022576642332109704	2.09861228866811
وعدوا	1	0.0013034630527841437	2.09861228866811
سرجه	2	0.0018433751272995736	2.09861228866811
باراقه	2	0.0018433751272995736	2.09861228866811
تصدير	4	0.0026069261055682875	1.1823215567939547
والاقسام	2	0.0018433751272995736	1.6931471805599454
الحكم	150	0.015964096889458042	1.0
ويضعون	1	0.0013034630527841437	2.09861228866811
وشكرللرجال	1	0.0013034630527841437	2.09861228866811
رئاسيتين	1	0.0013034630527841437	2.09861228866811
للاعلانات	2	0.0018433751272995736	2.09861228866811
وعذبت	2	0.0018433751272995736	2.09861228866811
دروس	1	0.0013034630527841437	1.4054651081081644
وتوريط	2	0.0018433751272995736	2.09861228866811
المتوفره	4	0.0026069261055682875	1.4054651081081644
حارم	2	0.0018433751272995736	2.09861228866811
مفرق	1	0.0013034630527841437	2.09861228866811
اوالقداسه	1	0.0013034630527841437	2.09861228866811
القبعه	1	0.0013034630527841437	2.09861228866811
حاصر	1	0.0013034630527841437	2.09861228866811
ويدهن	1	0.0013034630527841437	2.09861228866811
حسابها	1	0.0013034630527841437	1.6931471805599454
مفرط	3	0.0022576642332109704	2.09861228866811
تصديه	4	0.0026069261055682875	2.09861228866811
وعدلت	1	0.0013034630527841437	2.09861228866811
هنخلعه	2	0.0018433751272995736	2.09861228866811
ردود	19	0.005681663723725105	1.4054651081081644
المختلفه	55	0.00966674072004286	1.0
يحطمون	8	0.0036867502545991472	2.09861228866811
سنجهض	2	0.0018433751272995736	2.09861228866811
بالكرامه	1	0.0013034630527841437	2.09861228866811
درين	3	0.0022576642332109704	2.09861228866811
دريم	8	0.0036867502545991472	1.6931471805599454
بتعديلاته	1	0.0013034630527841437	2.09861228866811
حاشد	6	0.0031928193778916086	2.09861228866811
ستوده	1	0.0013034630527841437	2.09861228866811
البطلان	3	0.0022576642332109704	2.09861228866811
ثورتنا	12	0.004515328466421941	2.09861228866811
الحيط	4	0.0026069261055682875	2.09861228866811
للنشطاء	5	0.002914631992184742	2.09861228866811
حاسم	3	0.0022576642332109704	1.6931471805599454
واغتصابها	1	0.0013034630527841437	2.09861228866811
متخيلا	2	0.0018433751272995736	2.09861228866811
نشرته	28	0.006897278161655804	1.1823215567939547
بذلنا	2	0.0018433751272995736	2.09861228866811
الصادقه	2	0.0018433751272995736	2.09861228866811
واعتبرها	1	0.0013034630527841437	1.6931471805599454
فنلندا	4	0.0026069261055682875	1.4054651081081644
فدانا	2	0.0018433751272995736	2.09861228866811
مصادرتها	2	0.0018433751272995736	2.09861228866811
بقاع	1	0.0013034630527841437	1.6931471805599454
مجالات	3	0.0022576642332109704	1.4054651081081644
بقتل	21	0.005973218104961558	1.4054651081081644
الخبث	1	0.0013034630527841437	2.09861228866811
يصعد	9	0.003910389158352431	1.4054651081081644
القبطي	10	0.004121912092674175	2.09861228866811
الخان	1	0.0013034630527841437	2.09861228866811
مخبول	5	0.002914631992184742	2.09861228866811
تفجيرات	37	0.00792865621710352	2.09861228866811
المواطنينالدستور	1	0.0013034630527841437	2.09861228866811
يلقيان	2	0.0018433751272995736	1.6931471805599454
الطبراوي	2	0.0018433751272995736	2.09861228866811
الخبر	17	0.005374315845719072	1.4054651081081644
الخبز	8	0.0036867502545991472	1.6931471805599454
وحكمت	1	0.0013034630527841437	2.09861228866811
المسببات	2	0.0018433751272995736	2.09861228866811
والمرتزقه	1	0.0013034630527841437	2.09861228866811
رابطات	2	0.0018433751272995736	2.09861228866811
الصادمه	5	0.002914631992184742	2.09861228866811
المرشحات	1	0.0013034630527841437	1.6931471805599454
ويدير	2	0.0018433751272995736	2.09861228866811
الخام	5	0.002914631992184742	1.4054651081081644
الخاق	1	0.0013034630527841437	2.09861228866811
لاعتقادهم	1	0.0013034630527841437	2.09861228866811
وتجييش	1	0.0013034630527841437	2.09861228866811
واعتبروا	2	0.0018433751272995736	1.6931471805599454
ثورتكم	1	0.0013034630527841437	2.09861228866811
البيان	130	0.014861765403091812	1.4054651081081644
هتعرف	2	0.0018433751272995736	2.09861228866811
ويدين	1	0.0013034630527841437	1.6931471805599454
تستجيب	2	0.0018433751272995736	1.6931471805599454
قصاصي	1	0.0013034630527841437	2.09861228866811
الحوض	2	0.0018433751272995736	2.09861228866811
تونسيين	2	0.0018433751272995736	1.6931471805599454
وبالنظر	6	0.0031928193778916086	2.09861228866811
حاصل	1	0.0013034630527841437	2.09861228866811
والتراجع	6	0.0031928193778916086	2.09861228866811
البياض	8	0.0036867502545991472	2.09861228866811
ابتداء	2	0.0018433751272995736	0.8458493201727416
بفوز	5	0.002914631992184742	1.4054651081081644
قضائيا	30	0.007139361168844225	1.6931471805599454
بتعذيبهم	2	0.0018433751272995736	2.09861228866811
البيئه	6	0.0031928193778916086	1.0
الصمود	4	0.0026069261055682875	1.6931471805599454
يصغي	3	0.0022576642332109704	2.09861228866811
واعتبروه	4	0.0026069261055682875	2.09861228866811
ستوزع	1	0.0013034630527841437	1.6931471805599454
المتميزين	2	0.0018433751272995736	2.09861228866811
وشيكه	2	0.0018433751272995736	2.09861228866811
الاصدارات	2	0.0018433751272995736	1.4054651081081644
تردعوا	2	0.0018433751272995736	2.09861228866811
يصدق	4	0.0026069261055682875	2.09861228866811
برنامجنا	1	0.0013034630527841437	2.09861228866811
نظميه	1	0.0013034630527841437	2.09861228866811
البيضه	1	0.0013034630527841437	2.09861228866811
يصدر	53	0.009489354260885619	1.0
وغربها	1	0.0013034630527841437	2.09861228866811
جنبي	1	0.0013034630527841437	2.09861228866811
ستوصت	1	0.0013034630527841437	2.09861228866811
المحافظات	101	0.013099641557207178	2.09861228866811
