42522
وروايتين	3	0.008399506795441034	2.09861228866811
ف	13	0.01748496770835433	1.1823215567939547
ق	1	0.004849457509407971	1.6931471805599454
ك	8	0.013716337159913609	1.0
ل	58	0.036932368078179	0.8458493201727416
بمحاوله	1	0.004849457509407971	1.6931471805599454
م	31	0.027000636699940135	1.0
تبدو	5	0.01084371664503305	0.8458493201727416
ن	2	0.006858168579956804	1.0
الاقبال	4	0.009698915018815943	1.1823215567939547
ه	3	0.008399506795441034	1.1823215567939547
حفاوه	1	0.004849457509407971	2.09861228866811
يصور	3	0.008399506795441034	1.1823215567939547
وقنوات	1	0.004849457509407971	2.09861228866811
د	5	0.01084371664503305	1.0
ج	4	0.009698915018815943	1.4054651081081644
تبرز	1	0.004849457509407971	1.6931471805599454
ح	4	0.009698915018815943	1.1823215567939547
ت	4	0.009698915018815943	1.4054651081081644
ب	48	0.033598027181764134	0.8458493201727416
مخبزه	1	0.004849457509407971	2.09861228866811
ا	64	0.03879566007526377	1.0
يصنف	2	0.006858168579956804	2.09861228866811
بكتابتها	1	0.004849457509407971	2.09861228866811
المسانده	1	0.004849457509407971	1.6931471805599454
السلطات	3	0.008399506795441034	1.0
وزولي	1	0.004849457509407971	2.09861228866811
موتها	1	0.004849457509407971	2.09861228866811
حافه	3	0.008399506795441034	1.4054651081081644
غ	1	0.004849457509407971	1.0
ع	11	0.01608383099547763	1.1823215567939547
ظ	1	0.004849457509407971	2.09861228866811
بالتاكيد	1	0.004849457509407971	1.0
اعاده	8	0.013716337159913609	0.8458493201727416
ض	1	0.004849457509407971	2.09861228866811
ص	3	0.008399506795441034	1.1823215567939547
ش	2	0.006858168579956804	1.4054651081081644
بغداد	2	0.006858168579956804	1.1823215567939547
والحنكه	2	0.006858168579956804	2.09861228866811
س	3	0.008399506795441034	1.0
ر	4	0.009698915018815943	1.1823215567939547
درعا	1	0.004849457509407971	1.6931471805599454
ليقول	1	0.004849457509407971	1.6931471805599454
متحاشيا	1	0.004849457509407971	2.09861228866811
هروبها	1	0.004849457509407971	1.6931471805599454
بفشل	1	0.004849457509407971	1.6931471805599454
عشان	1	0.004849457509407971	1.6931471805599454
البوليسي	2	0.006858168579956804	2.09861228866811
يصنع	3	0.008399506795441034	1.4054651081081644
كفرصه	1	0.004849457509407971	2.09861228866811
يغزو	1	0.004849457509407971	2.09861228866811
الخشب	1	0.004849457509407971	1.6931471805599454
عشاق	1	0.004849457509407971	1.6931471805599454
وتلك	1	0.004849457509407971	1.4054651081081644
اوليه	1	0.004849457509407971	1.0
التخييليه	1	0.004849457509407971	2.09861228866811
حاله	13	0.01748496770835433	0.8458493201727416
الشمال	1	0.004849457509407971	1.1823215567939547
رزنامه	1	0.004849457509407971	1.6931471805599454
سفيرا	1	0.004849457509407971	1.6931471805599454
الارواحا	1	0.004849457509407971	2.09861228866811
يضحي	1	0.004849457509407971	1.6931471805599454
يغرق	1	0.004849457509407971	1.4054651081081644
مليار	2	0.006858168579956804	1.0
لتجنب	1	0.004849457509407971	1.1823215567939547
المحاوره	2	0.006858168579956804	2.09861228866811
حامل	5	0.01084371664503305	1.4054651081081644
جهات	1	0.004849457509407971	1.0
الدامي	1	0.004849457509407971	1.6931471805599454
والمبدع	1	0.004849457509407971	2.09861228866811
تايم	3	0.008399506795441034	1.4054651081081644
بمشاهده	1	0.004849457509407971	1.1823215567939547
الهوليداي	1	0.004849457509407971	2.09861228866811
بفضل	2	0.006858168579956804	0.8458493201727416
مقدمته	1	0.004849457509407971	1.6931471805599454
والذات	1	0.004849457509407971	2.09861228866811
السلطان	15	0.018781868172077568	1.1823215567939547
بقليل	1	0.004849457509407971	1.1823215567939547
حامد	5	0.01084371664503305	1.6931471805599454
وتقف	1	0.004849457509407971	1.6931471805599454
سارفعها	1	0.004849457509407971	2.09861228866811
تبحث	8	0.013716337159913609	1.1823215567939547
وافضل	6	0.011878696427357683	1.6931471805599454
امتعونا	2	0.006858168579956804	2.09861228866811
لاستخدامه	1	0.004849457509407971	1.4054651081081644
الخليجي	3	0.008399506795441034	1.1823215567939547
جهاز	1	0.004849457509407971	1.0
قصائد	1	0.004849457509407971	2.09861228866811
جهاد	1	0.004849457509407971	1.4054651081081644
المعبره	1	0.004849457509407971	2.09861228866811
جنوب	2	0.006858168579956804	0.8458493201727416
الملاحظه	1	0.004849457509407971	1.6931471805599454
الجزايرلي	1	0.004849457509407971	2.09861228866811
يصيح	1	0.004849457509407971	2.09861228866811
الفنانتان	1	0.004849457509407971	2.09861228866811
الحفاظ	1	0.004849457509407971	1.0
الخطه	2	0.006858168579956804	1.0
يصير	1	0.004849457509407971	2.09861228866811
الخطي	1	0.004849457509407971	1.6931471805599454
واثروا	1	0.004849457509407971	2.09861228866811
لعصام	1	0.004849457509407971	1.6931471805599454
واللهجه	1	0.004849457509407971	2.09861228866811
سرقه	1	0.004849457509407971	1.4054651081081644
تامر	19	0.02113829521450379	1.4054651081081644
الموسيقار	44	0.03216766199095526	1.4054651081081644
لتقنياته	1	0.004849457509407971	2.09861228866811
ستوديوهات	1	0.004849457509407971	2.09861228866811
ممتعه	1	0.004849457509407971	1.6931471805599454
جوليا	4	0.009698915018815943	1.6931471805599454
وافلامها	1	0.004849457509407971	2.09861228866811
جماعيه	3	0.008399506795441034	1.1823215567939547
مسابقات	1	0.004849457509407971	1.6931471805599454
الجرائم	1	0.004849457509407971	1.0
رحلاتها	1	0.004849457509407971	1.4054651081081644
محنوش	2	0.006858168579956804	2.09861228866811
ستونز	3	0.008399506795441034	2.09861228866811
اجهدتني	1	0.004849457509407971	2.09861228866811
يتركوه	1	0.004849457509407971	2.09861228866811
بالفئه	1	0.004849457509407971	2.09861228866811
رخيص	1	0.004849457509407971	1.6931471805599454
وتشردوا	1	0.004849457509407971	2.09861228866811
عائله	4	0.009698915018815943	1.0
المنظمه	5	0.01084371664503305	1.0
مساعده	1	0.004849457509407971	1.1823215567939547
تباع	1	0.004849457509407971	1.4054651081081644
هيبه	1	0.004849457509407971	1.6931471805599454
وتوب	3	0.008399506795441034	2.09861228866811
مخاوف	2	0.006858168579956804	1.1823215567939547
بالترجمه	1	0.004849457509407971	2.09861228866811
للنقاش	1	0.004849457509407971	1.1823215567939547
بمخاطر	2	0.006858168579956804	1.4054651081081644
للنقاد	1	0.004849457509407971	2.09861228866811
تاني	3	0.008399506795441034	1.6931471805599454
بفجر	1	0.004849457509407971	2.09861228866811
الفوضي	3	0.008399506795441034	1.4054651081081644
ومظهر	1	0.004849457509407971	2.09861228866811
هيام	3	0.008399506795441034	1.6931471805599454
الحين	2	0.006858168579956804	1.6931471805599454
لمفوضيه	1	0.004849457509407971	1.6931471805599454
الحيه	1	0.004849457509407971	1.4054651081081644
كشخصيه	1	0.004849457509407971	2.09861228866811
الموضوعات	1	0.004849457509407971	1.6931471805599454
يعيش	8	0.013716337159913609	1.0
وشيري	1	0.004849457509407971	2.09861228866811
لمقاضاه	1	0.004849457509407971	1.6931471805599454
هيئه	3	0.008399506795441034	1.1823215567939547
يعيد	1	0.004849457509407971	1.0
الرحاله	1	0.004849457509407971	1.6931471805599454
حجازي	3	0.008399506795441034	1.4054651081081644
جنسيه	1	0.004849457509407971	1.6931471805599454
للحرف	1	0.004849457509407971	2.09861228866811
مخاضات	1	0.004849457509407971	2.09861228866811
واحلام	6	0.011878696427357683	2.09861228866811
التراكيب	1	0.004849457509407971	2.09861228866811
شهادات	1	0.004849457509407971	1.6931471805599454
مسابقته	1	0.004849457509407971	1.6931471805599454
وتنحصر	1	0.004849457509407971	2.09861228866811
بفخر	1	0.004849457509407971	2.09861228866811
الطراز	1	0.004849457509407971	1.4054651081081644
مويلر	2	0.006858168579956804	2.09861228866811
مكامن	1	0.004849457509407971	1.6931471805599454
يصلح	3	0.008399506795441034	1.6931471805599454
المثقف	8	0.013716337159913609	1.6931471805599454
متناغما	1	0.004849457509407971	2.09861228866811
لطيفه	3	0.008399506795441034	2.09861228866811
يعود	11	0.01608383099547763	1.0
السوربون	1	0.004849457509407971	2.09861228866811
واشغال	1	0.004849457509407971	1.6931471805599454
تصنيفها	1	0.004849457509407971	1.6931471805599454
سرها	1	0.004849457509407971	2.09861228866811
يعوض	1	0.004849457509407971	1.6931471805599454
ساقيه	4	0.009698915018815943	1.6931471805599454
مجلات	1	0.004849457509407971	2.09861228866811
ماديا	1	0.004849457509407971	1.4054651081081644
الاجتما	1	0.004849457509407971	2.09861228866811
والمخرجين	1	0.004849457509407971	2.09861228866811
بلاده	3	0.008399506795441034	1.1823215567939547
يعني	3	0.008399506795441034	1.0
موضوعيه	2	0.006858168579956804	1.6931471805599454
مداخله	1	0.004849457509407971	1.1823215567939547
تليفزي	1	0.004849457509407971	2.09861228866811
تصدمك	1	0.004849457509407971	2.09861228866811
الراميه	1	0.004849457509407971	1.6931471805599454
اطفال	10	0.015335331145936614	1.1823215567939547
لتحضير	1	0.004849457509407971	2.09861228866811
برؤيه	1	0.004849457509407971	1.4054651081081644
القويه	2	0.006858168579956804	0.8458493201727416
المبدعين	6	0.011878696427357683	1.6931471805599454
وحكايه	1	0.004849457509407971	1.6931471805599454
هيثم	2	0.006858168579956804	1.6931471805599454
التوامان	1	0.004849457509407971	2.09861228866811
سلاطين	1	0.004849457509407971	2.09861228866811
يعمل	3	0.008399506795441034	1.0
موضوعيا	1	0.004849457509407971	1.6931471805599454
المدرسيه	2	0.006858168579956804	1.4054651081081644
يغار	1	0.004849457509407971	2.09861228866811
مكانه	3	0.008399506795441034	1.1823215567939547
تالف	1	0.004849457509407971	2.09861228866811
الاوسط	4	0.009698915018815943	1.1823215567939547
قائمه	11	0.01608383099547763	0.8458493201727416
الخوف	1	0.004849457509407971	1.1823215567939547
تتفق	2	0.006858168579956804	1.4054651081081644
للثقافه	4	0.009698915018815943	1.1823215567939547
تتخلله	2	0.006858168579956804	1.6931471805599454
بعمليات	1	0.004849457509407971	1.4054651081081644
اعلام	4	0.009698915018815943	1.1823215567939547
اعلان	14	0.018145008511922696	0.8458493201727416
البومه	7	0.012830458563468164	1.6931471805599454
اللمسات	2	0.006858168579956804	1.6931471805599454
يظفر	1	0.004849457509407971	2.09861228866811
ويجمع	1	0.004849457509407971	2.09861228866811
البولش	1	0.004849457509407971	2.09861228866811
الخيط	1	0.004849457509407971	2.09861228866811
الخير	1	0.004849457509407971	1.0
واقام	1	0.004849457509407971	1.6931471805599454
تايلور	2	0.006858168579956804	2.09861228866811
البارده	1	0.004849457509407971	1.4054651081081644
البوما	1	0.004849457509407971	2.09861228866811
وتليها	1	0.004849457509407971	2.09861228866811
دخله	1	0.004849457509407971	2.09861228866811
تقييم	1	0.004849457509407971	1.0
بالجزائر	2	0.006858168579956804	1.4054651081081644
الاغتيالات	1	0.004849457509407971	1.6931471805599454
طابعه	1	0.004849457509407971	1.6931471805599454
نقشته	1	0.004849457509407971	2.09861228866811
نوعا	4	0.009698915018815943	1.4054651081081644
القيام	1	0.004849457509407971	1.0
تطاولت	1	0.004849457509407971	2.09861228866811
واوضاع	1	0.004849457509407971	1.6931471805599454
يضغطون	1	0.004849457509407971	1.6931471805599454
سبايس	1	0.004849457509407971	2.09861228866811
الفرعون	1	0.004849457509407971	1.6931471805599454
مهنيه	1	0.004849457509407971	1.1823215567939547
دخلت	2	0.006858168579956804	1.1823215567939547
افريكولور	1	0.004849457509407971	2.09861228866811
وصلاتنا	1	0.004849457509407971	2.09861228866811
اتسم	1	0.004849457509407971	1.6931471805599454
العرجان	1	0.004849457509407971	2.09861228866811
المتوقعه	1	0.004849457509407971	1.0
الواحده	4	0.009698915018815943	1.0
رصاصه	1	0.004849457509407971	1.6931471805599454
رجلا	1	0.004849457509407971	1.6931471805599454
بريتني	1	0.004849457509407971	2.09861228866811
وعربي	1	0.004849457509407971	2.09861228866811
سبيرز	2	0.006858168579956804	2.09861228866811
تثار	1	0.004849457509407971	1.6931471805599454
ابوابها	1	0.004849457509407971	1.4054651081081644
بتنبؤات	1	0.004849457509407971	2.09861228866811
الخلل	1	0.004849457509407971	1.6931471805599454
الخمس	1	0.004849457509407971	1.0
كيلومترا	2	0.006858168579956804	1.1823215567939547
مماثل	1	0.004849457509407971	1.1823215567939547
بالذهاب	1	0.004849457509407971	1.4054651081081644
ومقتنيات	1	0.004849457509407971	2.09861228866811
المحبه	1	0.004849457509407971	1.6931471805599454
اترك	1	0.004849457509407971	1.6931471805599454
وهاجمت	1	0.004849457509407971	2.09861228866811
وحقوق	1	0.004849457509407971	1.6931471805599454
حكومه	1	0.004849457509407971	1.1823215567939547
بالرباط	1	0.004849457509407971	1.6931471805599454
قريه	3	0.008399506795441034	1.1823215567939547
الخمي	1	0.004849457509407971	2.09861228866811
واستنزفوا	1	0.004849457509407971	2.09861228866811
صرخه	1	0.004849457509407971	2.09861228866811
الدار	2	0.006858168579956804	1.4054651081081644
استثنائي	3	0.008399506795441034	1.6931471805599454
بالارهاب	1	0.004849457509407971	1.6931471805599454
برنارد	1	0.004849457509407971	2.09861228866811
مقومات	2	0.006858168579956804	1.6931471805599454
يتضمن	1	0.004849457509407971	1.1823215567939547
الاطلاع	1	0.004849457509407971	1.4054651081081644
تفتقد	2	0.006858168579956804	2.09861228866811
الاورغ	2	0.006858168579956804	2.09861228866811
مقدم	1	0.004849457509407971	1.1823215567939547
وادلوا	1	0.004849457509407971	2.09861228866811
ومنبريا	1	0.004849457509407971	2.09861228866811
الاطلاق	4	0.009698915018815943	1.0
محبوب	2	0.006858168579956804	2.09861228866811
مجهود	1	0.004849457509407971	1.6931471805599454
المانولي	1	0.004849457509407971	2.09861228866811
